timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769622584,06:13:42.584,phemex,ETH/USDT:USDT,3807.9,0.88,3807.76,1.41,3807.91,2.28,3807.95,15.23
1753769622665,06:13:42.665,phemex,ETH/USDT:USDT,3807.9,0.88,3807.76,1.41,3807.91,2.28,3807.95,15.23
1753769622682,06:13:42.682,phemex,ETH/USDT:USDT,3807.9,0.88,3807.76,1.41,3807.91,2.28,3807.95,15.23
1753769622867,06:13:42.867,phemex,ETH/USDT:USDT,3807.9,0.88,3807.76,1.41,3807.91,1.64,3807.95,15.23
1753769622993,06:13:42.993,phemex,ETH/USDT:USDT,3807.76,2.29,3807.7,0.51,3807.9,0.7,3807.91,1.64
1753769623015,06:13:43.015,phemex,ETH/USDT:USDT,3807.77,0.88,3807.76,1.41,3807.9,0.7,3807.95,7.35
1753769623068,06:13:43.068,phemex,ETH/USDT:USDT,3807.78,5.08,3807.77,0.88,3807.94,0.7,3807.95,7.35
1753769623081,06:13:43.081,phemex,ETH/USDT:USDT,3807.79,0.64,3807.78,4.44,3807.94,0.7,3807.95,7.35
1753769623102,06:13:43.102,phemex,ETH/USDT:USDT,3807.8,0.88,3807.79,0.64,3807.94,0.7,3807.95,7.35
1753769623122,06:13:43.122,phemex,ETH/USDT:USDT,3807.82,0.64,3807.8,1.52,3807.94,0.7,3807.95,7.35
1753769623134,06:13:43.134,phemex,ETH/USDT:USDT,3807.93,1.17,3807.83,0.88,3807.94,0.7,3807.95,7.35
1753769623161,06:13:43.161,phemex,ETH/USDT:USDT,3807.93,2.34,3807.83,0.88,3807.94,0.7,3807.95,7.35
1753769623219,06:13:43.219,phemex,ETH/USDT:USDT,3807.93,2.34,3807.83,0.88,3807.94,0.7,3807.95,7.35
1753769623254,06:13:43.254,phemex,ETH/USDT:USDT,3807.93,2.34,3807.83,0.88,3807.95,7.35,3807.98,5.48
1753769623308,06:13:43.308,phemex,ETH/USDT:USDT,3807.93,2.98,3807.83,0.88,3807.94,0.7,3807.95,7.35
1753769623309,06:13:43.309,phemex,ETH/USDT:USDT,3807.93,2.34,3807.83,0.88,3807.94,0.7,3807.95,7.35
1753769623341,06:13:43.341,phemex,ETH/USDT:USDT,3807.93,2.34,3807.83,0.88,3807.94,0.7,3807.95,7.35
1753769623497,06:13:43.497,phemex,ETH/USDT:USDT,3807.83,0.88,3807.76,1.41,3807.94,0.7,3807.95,7.35
1753769623525,06:13:43.525,phemex,ETH/USDT:USDT,3807.86,0.64,3807.77,0.88,3807.94,0.7,3807.95,7.35
1753769623537,06:13:43.537,phemex,ETH/USDT:USDT,3807.86,0.64,3807.77,0.88,3807.94,0.69,3807.95,7.35
1753769623574,06:13:43.574,phemex,ETH/USDT:USDT,3807.86,0.64,3807.77,0.88,3807.94,0.69,3807.95,7.35
1753769623679,06:13:43.679,phemex,ETH/USDT:USDT,3807.86,0.64,3807.77,0.88,3807.94,0.69,3807.95,7.35
1753769623710,06:13:43.710,phemex,ETH/USDT:USDT,3807.86,0.64,3807.77,0.88,3807.95,7.35,3807.98,5.48
1753769623715,06:13:43.715,phemex,ETH/USDT:USDT,3807.86,0.64,3807.77,0.88,3807.87,0.69,3807.95,7.35
1753769623737,06:13:43.737,phemex,ETH/USDT:USDT,3807.86,0.36,3807.77,0.88,3807.87,0.69,3807.95,7.35
1753769623810,06:13:43.810,phemex,ETH/USDT:USDT,3807.86,0.36,3807.82,1.55,3807.87,0.69,3807.95,7.35
1753769623817,06:13:43.817,phemex,ETH/USDT:USDT,3807.86,0.36,3807.82,1.55,3807.94,0.69,3807.95,7.35
1753769623868,06:13:43.868,phemex,ETH/USDT:USDT,3807.86,0.36,3807.82,1.55,3807.94,0.69,3807.95,7.35
1753769623935,06:13:43.935,phemex,ETH/USDT:USDT,3807.86,0.36,3807.82,1.55,3807.94,0.69,3807.95,7.35
1753769623964,06:13:43.964,phemex,ETH/USDT:USDT,3807.86,0.36,3807.8,1.55,3807.94,0.69,3807.95,7.35
1753769624012,06:13:44.012,phemex,ETH/USDT:USDT,3807.87,0.89,3807.86,0.36,3807.94,0.69,3807.95,7.35
1753769624065,06:13:44.065,phemex,ETH/USDT:USDT,3807.87,0.89,3807.8,1.55,3807.93,1.17,3807.95,7.35
1753769624077,06:13:44.077,phemex,ETH/USDT:USDT,3807.87,0.89,3807.8,1.55,3807.92,0.69,3807.93,1.17
1753769624137,06:13:44.137,phemex,ETH/USDT:USDT,3807.87,0.89,3807.8,1.55,3807.92,0.69,3807.95,7.35
1753769624178,06:13:44.178,phemex,ETH/USDT:USDT,3807.87,0.89,3807.8,2.44,3807.95,7.35,3807.98,5.48
1753769624202,06:13:44.202,phemex,ETH/USDT:USDT,3807.81,0.89,3807.8,1.55,3807.94,0.69,3807.95,7.35
1753769624268,06:13:44.268,phemex,ETH/USDT:USDT,3807.82,0.64,3807.81,1.53,3807.94,0.69,3807.95,7.35
1753769624279,06:13:44.279,phemex,ETH/USDT:USDT,3807.83,0.89,3807.82,0.64,3807.94,0.69,3807.95,7.35
1753769624303,06:13:44.303,phemex,ETH/USDT:USDT,3807.85,0.64,3807.83,0.89,3807.95,8.04,3807.98,5.48
1753769624326,06:13:44.326,phemex,ETH/USDT:USDT,3807.86,0.89,3807.85,0.64,3807.95,7.35,3807.98,5.48
1753769624346,06:13:44.346,phemex,ETH/USDT:USDT,3807.87,0.64,3807.8,1.55,3807.95,8.04,3807.98,5.48
1753769624371,06:13:44.371,phemex,ETH/USDT:USDT,3807.88,0.89,3807.87,0.64,3807.95,8.04,3807.98,5.48
1753769624382,06:13:44.382,phemex,ETH/USDT:USDT,3807.87,1.53,3807.8,1.55,3807.95,8.04,3807.98,5.48
1753769624409,06:13:44.409,phemex,ETH/USDT:USDT,3807.88,0.64,3807.87,0.89,3807.95,7.35,3807.98,5.48
1753769624416,06:13:44.416,phemex,ETH/USDT:USDT,3807.88,0.64,3807.87,0.89,3807.94,0.69,3807.95,7.35
1753769624449,06:13:44.449,phemex,ETH/USDT:USDT,3807.89,0.89,3807.88,0.64,3807.94,0.69,3807.95,7.35
1753769624491,06:13:44.491,phemex,ETH/USDT:USDT,3807.88,1.53,3807.8,1.55,3807.95,8.04,3807.98,5.48
1753769624501,06:13:44.501,phemex,ETH/USDT:USDT,3807.88,1.53,3807.8,1.55,3807.95,8.04,3807.98,5.48
1753769624540,06:13:44.540,phemex,ETH/USDT:USDT,3807.89,1.53,3807.8,1.55,3807.95,8.04,3807.98,5.48
1753769624565,06:13:44.565,phemex,ETH/USDT:USDT,3807.9,0.64,3807.8,1.55,3807.95,8.04,3807.98,5.48
1753769624578,06:13:44.578,phemex,ETH/USDT:USDT,3807.9,0.64,3807.87,0.89,3807.95,8.04,3807.98,5.48
1753769624647,06:13:44.647,phemex,ETH/USDT:USDT,3807.9,0.64,3807.8,1.55,3807.95,8.04,3807.98,5.48
1753769624672,06:13:44.672,phemex,ETH/USDT:USDT,3807.94,0.36,3807.91,0.89,3807.95,8.04,3807.98,5.48
1753769624682,06:13:44.682,phemex,ETH/USDT:USDT,3807.94,1.0,3807.91,0.89,3807.95,8.04,3807.98,5.48
